TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	mg/L          	mg/L          	mg/L          	mg/L          	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  	(mg/L)·(m²/s)  
0.000000e+000	4.443878e-003	0.000000e+000	0.000000e+000	0.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.000000e-004	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
4.000000e-004	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
6.000000e-004	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
8.000000e-004	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.000000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.200000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.400000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.600000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.800000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.000000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.200000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.400000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.600000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.800000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
3.000000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
3.200000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
3.400000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
3.600000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
3.800000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
4.000000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
4.200000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
4.400000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
4.600000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
4.800000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
5.000000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
5.200000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
5.400000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
5.600000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
5.800000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
6.000000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
6.200000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
6.400000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
6.600000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
6.800000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
7.000000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
7.200000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
7.400000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
7.600000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
7.800000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
8.000000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
8.200000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
8.400000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
8.600000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
8.800000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
9.000000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
9.200000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
9.400000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
9.600000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
9.800000e-003	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.000000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.020000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.040000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.060000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.080000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.100000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.120000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.140000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.160000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.180000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.200000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.220000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.240000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.260000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.280000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.300000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.320000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.340000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.360000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.380000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.400000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.420000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.440000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.460000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.480000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.500000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.520000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.540000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.560000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.580000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.600000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.620000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.640000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.660000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.680000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.700000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.720000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.740000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.760000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.780000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.800000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.820000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.840000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.860000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.880000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.900000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.920000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.940000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.960000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
1.980000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.000000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.020000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.040000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.060000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.080000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.100000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.120000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.140000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.160000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.180000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.200000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.220000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.240000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.260000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.280000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.300000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.320000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.340000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.360000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.380000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.400000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.420000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.440000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.460000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.480000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.500000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.520000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.540000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.560000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.580000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.600000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.620000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.640000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.660000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.680000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.700000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.720000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.740000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.760000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
2.780000e-002	4.443878e-003	0.000000e+000	0.000000e+000	1.000000e+000	1.982842e-004	3.268555e-009	0.000000e+000	0.000000e+000	0.000000e+000	1.982875e-004	       NaN	       NaN
